Date,Value USD,Drop 7,Up 7,Min 7,Max 7,Mean 7,Mean Change 7,Change,Predict
11/10/2016,120.800003,3.0,4.0,120.0,127.16999799999999,122.6100005714285,1.1642858571428556,1.7800060000000002,2.0
11/11/2016,119.019997,3.0,4.0,119.019997,124.220001,121.44571471428564,0.7028568571428561,3.939994999999996,2.0
11/14/2016,115.08000200000001,3.0,4.0,115.08000200000001,124.220001,120.7428578571428,0.5071432857142862,-2.1199949999999887,-1.0
11/15/2016,117.199997,2.0,5.0,115.08000200000001,124.220001,120.23571457142852,0.8300008571428573,0.8600009999999969,2.0
11/16/2016,116.339996,2.0,5.0,115.08000200000001,124.220001,119.40571371428567,0.9185714285714275,-1.4500050000000044,-1.0
11/17/2016,117.790001,2.0,5.0,115.08000200000001,123.18,118.48714228571423,0.880000428571429,0.7700040000000001,2.0
11/18/2016,117.019997,3.0,4.0,115.08000200000001,120.800003,117.6071418571428,-0.1385705714285714,-4.75,-2.0
11/21/2016,121.769997,3.0,4.0,115.08000200000001,121.769997,117.7457124285714,-0.3500005714285704,0.29999600000000726,-1.0
11/22/2016,121.470001,3.0,4.0,115.08000200000001,121.769997,118.09571299999996,-0.8228562857142846,0.630004999999997,-1.0
11/23/2016,120.839996,2.0,5.0,116.339996,121.769997,118.91856928571426,-0.45428571428571524,0.45999899999999627,-1.0
11/25/2016,120.379997,3.0,4.0,116.339996,121.769997,119.37285499999997,-0.5814297142857144,-0.030006999999997674,-2.0
11/28/2016,120.410004,3.0,4.0,117.019997,121.769997,119.95428471428568,-0.44000028571428473,-0.45999899999999627,-2.0
11/29/2016,120.870003,3.0,4.0,117.019997,121.769997,120.39428499999997,-0.20000014285714127,2.4500050000000044,-1.0
11/30/2016,118.41999799999999,2.0,5.0,118.41999799999999,121.769997,120.5942851428571,0.9528570000000006,3.319999999999993,2.0
12/01/2016,115.099998,3.0,4.0,115.099998,121.470001,119.64142814285711,0.8671427142857137,-0.30000400000000127,-1.0
12/02/2016,115.400002,4.0,3.0,115.099998,120.870003,118.77428542857139,0.48714228571428464,-2.029998000000006,-2.0
12/05/2016,117.43,4.0,3.0,115.099998,120.870003,118.28714314285709,0.4385712857142871,0.12000200000001371,-1.0
12/06/2016,117.309998,4.0,3.0,115.099998,120.870003,117.8485718571428,0.35142957142857206,-0.6399990000000031,-2.0
12/07/2016,117.949997,4.0,3.0,115.099998,120.870003,117.49714228571425,0.27999985714285663,-0.9600070000000045,-2.0
12/08/2016,118.910004,5.0,2.0,115.099998,118.910004,117.21714242857138,-0.18000028571428775,-0.7699960000000061,-2.0
12/09/2016,119.68,5.0,2.0,115.099998,119.68,117.39714271428568,-0.38142842857142917,1.9100030000000032,0.0
12/12/2016,117.769997,5.0,2.0,115.400002,119.68,117.7785711428571,-0.7014279999999989,-2.5400009999999895,-2.0
12/13/2016,120.309998,4.0,3.0,117.309998,120.309998,118.4799991428571,-0.3971427142857128,0.09999899999999684,0.0
12/14/2016,120.209999,5.0,2.0,117.309998,120.309998,118.87714185714283,-0.4657145714285714,-0.3600009999999969,-2.0
12/15/2016,120.57,4.0,3.0,117.769997,120.57,119.3428564285714,-0.27428657142857155,0.6999969999999962,0.0
12/16/2016,119.870003,3.0,4.0,117.769997,120.57,119.61714299999997,-0.04714199999999989,0.630004999999997,-1.0
12/19/2016,119.239998,2.0,5.0,117.769997,120.57,119.66428499999998,0.08428628571428678,0.15000200000000063,2.0
12/20/2016,119.089996,2.0,5.0,117.769997,120.57,119.5799987142857,-0.18142914285714287,0.04999499999999557,-1.0
12/21/2016,119.040001,1.0,6.0,119.040001,120.57,119.76142785714283,0.4157137142857132,1.639999000000003,2.0
12/22/2016,117.400002,1.0,6.0,117.400002,120.57,119.34571414285712,0.42000028571428466,0.13000499999999704,2.0
12/23/2016,117.269997,1.0,6.0,117.269997,120.57,118.92571385714282,0.36571399999999904,-0.7400049999999965,-1.0
12/27/2016,118.010002,1.0,6.0,117.269997,119.870003,118.55999985714281,0.42142928571428634,1.0900040000000075,2.0
12/28/2016,116.91999799999999,1.0,6.0,116.91999799999999,119.239998,118.13857057142853,0.4128571428571429,0.5699999999999932,2.0
12/29/2016,116.349998,1.0,6.0,116.349998,119.089996,117.72571342857138,0.5771418571428565,1.2999949999999956,2.0
12/30/2016,115.050003,2.0,5.0,115.050003,119.040001,117.14857157142853,0.3114285714285724,-1.8099979999999931,-1.0
01/03/2017,116.860001,3.0,4.0,115.050003,118.010002,116.83714299999997,-0.1842857142857152,-1.83000100000001,-2.0
01/04/2017,118.690002,4.0,3.0,115.050003,118.690002,117.02142871428569,-0.485714428571427,-1.9799959999999857,-2.0
01/05/2017,120.66999799999999,4.0,3.0,115.050003,120.66999799999999,117.50714314285712,-0.7714288571428572,-2.740006000000008,-2.0
01/06/2017,123.410004,5.0,2.0,115.050003,123.410004,118.27857199999997,-1.1400005714285726,-1.489998,-2.0
01/09/2017,124.900002,5.0,2.0,115.050003,124.900002,119.41857257142854,-1.1428571428571428,0.5500040000000013,0.0
01/10/2017,124.349998,6.0,1.0,115.050003,124.900002,120.5614297142857,-1.5771418571428566,-1.739998,-2.0
01/11/2017,126.089996,6.0,1.0,116.860001,126.089996,122.13857157142856,-1.394286,-0.5300069999999977,-2.0
01/12/2017,126.620003,6.0,1.0,118.690002,126.620003,123.53285757142855,-1.3785705714285683,-1.7199929999999881,-2.0
01/13/2017,128.33999599999999,5.0,2.0,120.66999799999999,128.33999599999999,124.9114281428571,-1.0285721428571435,0.4699929999999881,0.0
01/17/2017,127.870003,5.0,2.0,123.410004,128.33999599999999,125.94000028571426,-0.644284857142856,-0.04999499999999557,-2.0
01/18/2017,127.91999799999999,4.0,3.0,124.349998,128.33999599999999,126.58428514285711,-0.3785715714285719,0.36999499999998875,0.0
01/19/2017,127.550003,4.0,3.0,124.349998,128.33999599999999,126.96285671428568,-0.38428614285714346,0.5100020000000001,0.0
01/20/2017,127.040001,4.0,3.0,126.089996,128.33999599999999,127.34714285714281,-0.4057138571428567,-1.8899919999999923,-2.0
01/23/2017,128.929993,4.0,3.0,126.620003,128.929993,127.75285671428567,-0.3928559999999988,-0.4400019999999927,-2.0
01/24/2017,129.369995,4.0,3.0,127.040001,129.369995,128.14571271428568,-0.4485714285714307,-2.110001000000011,-2.0
01/25/2017,131.479996,5.0,2.0,127.040001,131.479996,128.5942841428571,-0.7014280000000009,-1.3000030000000038,-2.0
01/26/2017,132.779999,4.0,3.0,127.040001,132.779999,129.29571214285713,-0.6085707142857147,0.6000060000000076,0.0
01/27/2017,132.179993,4.0,3.0,127.040001,132.779999,129.90428285714285,-0.48999899999999946,1.1999969999999962,0.0
01/30/2017,130.979996,4.0,3.0,127.040001,132.779999,130.39428185714283,-0.4685722857142857,0.6599889999999959,0.0
01/31/2017,130.320007,4.0,3.0,128.929993,132.779999,130.86285414285712,-0.6142861428571434,-2.909988999999996,-2.0
02/01/2017,133.229996,3.0,4.0,129.369995,133.229996,131.47714028571426,-0.21000014285714233,2.390000000000015,-1.0
02/02/2017,130.83999599999999,3.0,4.0,130.320007,133.229996,131.68714042857138,0.07142857142857142,-0.14000000000001478,-1.0
02/03/2017,130.979996,3.0,4.0,130.320007,133.229996,131.6157118571428,0.1028572857142852,-1.0800020000000075,-1.0
02/06/2017,132.059998,3.0,4.0,130.320007,133.229996,131.5128545714285,0.04857100000000157,0.22000200000002224,2.0
02/07/2017,131.83999599999999,4.0,3.0,130.320007,133.229996,131.46428357142852,-0.46000014285714236,-2.360001000000011,-2.0
02/08/2017,134.199997,4.0,3.0,130.320007,134.199997,131.92428371428565,-0.5457131428571407,0.05999800000000732,0.0
02/09/2017,134.139999,4.0,3.0,130.83999599999999,134.199997,132.4699968571428,-0.13714371428571326,-0.050003000000003794,-2.0
02/10/2017,134.190002,4.0,3.0,130.83999599999999,134.199997,132.60714057142852,-0.45857242857143127,0.13999899999998888,0.0
02/13/2017,134.050003,3.0,4.0,130.979996,134.199997,133.06571299999996,-0.4100014285714297,0.1999969999999962,-1.0
02/14/2017,133.850006,2.0,5.0,131.83999599999999,134.199997,133.4757144285714,-0.19714342857142647,0.4100040000000149,-1.0
02/15/2017,133.440002,3.0,4.0,131.83999599999999,134.199997,133.67285785714284,-0.2857142857142857,-0.3999939999999924,-2.0
02/16/2017,133.83999599999999,2.0,5.0,133.440002,134.199997,133.95857214285712,0.09571399999999894,0.3099969999999814,2.0
02/17/2017,133.529999,3.0,4.0,133.440002,134.190002,133.86285814285716,0.05999971428571322,-0.19000199999999268,-1.0
02/21/2017,133.720001,3.0,4.0,133.440002,134.190002,133.80285842857143,-0.27571328571428516,-2.3999939999999924,-2.0
02/22/2017,136.119995,3.0,4.0,133.440002,136.119995,134.07857171428572,-0.18714257142857246,0.7599939999999776,-1.0
02/23/2017,135.360001,4.0,3.0,133.440002,136.119995,134.26571428571427,-0.22714228571428358,-0.08000099999998156,-2.0
02/24/2017,135.440002,5.0,2.0,133.440002,136.119995,134.49285657142858,-0.42428600000000316,-0.9700020000000222,-2.0
02/27/2017,136.41000400000001,4.0,3.0,133.529999,136.41000400000001,134.91714257142854,-0.24285671428571373,0.8700110000000336,0.0
02/28/2017,135.53999299999998,5.0,2.0,133.529999,136.41000400000001,135.15999928571426,-0.5557141428571413,-1.8800050000000113,-2.0
03/01/2017,137.419998,4.0,3.0,133.720001,137.419998,135.7157134285714,-0.4342848571428582,0.660002999999989,0.0
03/02/2017,136.759995,4.0,3.0,135.360001,137.419998,136.14999828571428,-0.15000042857142912,-0.410002999999989,-2.0
03/03/2017,137.169998,5.0,2.0,135.360001,137.419998,136.2999987142857,-0.2942852857142831,-0.25,-2.0
03/06/2017,137.419998,4.0,3.0,135.440002,137.419998,136.594284,-0.2657144285714302,0.11999499999998875,0.0
03/07/2017,137.300003,4.0,3.0,135.53999299999998,137.419998,136.8599984285714,-0.1871424285714259,-0.41999799999999254,-2.0
03/08/2017,137.720001,5.0,2.0,135.53999299999998,137.720001,137.0471408571428,-0.38571600000000217,-0.5200040000000001,-2.0
03/09/2017,138.240005,5.0,2.0,136.759995,138.240005,137.43285685714284,-0.19571357142856982,-0.5499879999999848,-2.0
03/10/2017,138.78999299999998,6.0,1.0,136.759995,138.78999299999998,137.6285704285714,-0.40571585714285774,-0.8100130000000263,-2.0
03/13/2017,139.600006,5.0,2.0,137.169998,139.600006,138.03428628571427,-0.3071441428571445,0.27999900000000366,0.0
03/14/2017,139.320007,5.0,2.0,137.300003,139.600006,138.3414304285714,-0.3285718571428577,-0.3999939999999924,-2.0
03/15/2017,139.720001,6.0,1.0,137.300003,139.720001,138.67000228571428,-0.38428599999999896,-0.27000400000000013,-2.0
03/16/2017,139.990005,5.0,2.0,137.720001,139.990005,139.05428828571425,-0.30285642857142697,0.15000900000001138,0.0
03/17/2017,139.83999599999999,5.0,2.0,138.240005,139.990005,139.35714471428568,-0.24285671428571373,-0.10000600000000759,-2.0
03/20/2017,139.940002,4.0,3.0,138.78999299999998,139.990005,139.60000142857137,0.039999714285711106,1.4300069999999891,-1.0
03/21/2017,138.509995,4.0,3.0,138.509995,139.990005,139.56000171428568,0.0014300000000032145,-1.0800009999999816,-2.0
03/22/2017,139.58999599999999,4.0,3.0,138.509995,139.990005,139.55857171428568,-0.029998857142857105,0.059996999999981426,0.0
03/23/2017,139.529999,4.0,3.0,138.509995,139.990005,139.58857057142853,-0.08857071428571268,-0.8099969999999814,-2.0
03/24/2017,140.33999599999999,3.0,4.0,138.509995,140.33999599999999,139.6771412857142,-0.047143142857143924,0.01998899999998116,-1.0
03/27/2017,140.320007,4.0,3.0,138.509995,140.33999599999999,139.72428442857137,-0.27428557142857407,-1.4399879999999996,-2.0
03/28/2017,141.759995,4.0,3.0,138.509995,141.759995,139.99856999999994,-0.38714171428571426,-0.8899989999999889,-2.0
03/29/2017,142.649994,4.0,3.0,138.509995,142.649994,140.38571171428563,-0.5571441428571445,0.2399899999999775,0.0
03/30/2017,142.41000400000001,3.0,4.0,139.529999,142.649994,140.94285585714277,-0.3514295714285741,0.3600010000000111,-1.0
03/31/2017,142.050003,4.0,3.0,139.529999,142.649994,141.29428542857136,-0.39285714285714285,-0.22999599999999987,-2.0
04/03/2017,142.279999,3.0,4.0,140.320007,142.649994,141.68714257142852,-0.19857142857143067,0.5500030000000038,-1.0
04/04/2017,141.729996,4.0,3.0,140.320007,142.649994,141.88571399999995,-0.21857128571428625,-0.12001000000000772,-2.0
04/05/2017,141.850006,3.0,4.0,141.729996,142.649994,142.10428528571424,0.08428528571428728,0.680008000000015,2.0
04/06/2017,141.169998,2.0,5.0,141.169998,142.649994,142.01999999999995,0.2671421428571413,0.3899989999999889,2.0
04/07/2017,140.779999,3.0,4.0,140.779999,142.41000400000001,141.75285785714283,0.19571585714286194,-0.25999399999997763,-1.0
04/10/2017,141.03999299999998,3.0,4.0,140.779999,142.279999,141.55714199999994,0.3042864285714302,1.1199949999999887,2.0
04/11/2017,139.919998,2.0,5.0,139.919998,142.279999,141.2528555714285,0.3857138571428566,0.3399959999999851,2.0
04/12/2017,139.580002,2.0,5.0,139.580002,141.850006,140.86714171428565,0.3342852857142873,0.19000300000001857,2.0
04/13/2017,139.389999,2.0,5.0,139.389999,141.850006,140.5328564285714,0.06142971428571643,-2.0299990000000037,-1.0
04/17/2017,141.419998,2.0,5.0,139.389999,141.419998,140.47142671428568,0.029998714285710548,0.45999099999997384,2.0
04/18/2017,140.96000700000002,3.0,4.0,139.389999,141.419998,140.44142799999997,-0.21285785714285663,-1.3099969999999814,-2.0
04/19/2017,142.270004,3.0,4.0,139.389999,142.270004,140.65428585714284,-0.39428714285714606,-1.5299990000000037,-2.0
04/20/2017,143.800003,3.0,4.0,139.389999,143.800003,141.04857299999998,-0.5371421428571433,0.12001000000000772,-1.0
04/21/2017,143.679993,4.0,3.0,139.389999,143.800003,141.58571514285714,-0.841428428571427,-1.7900080000000003,-2.0
04/24/2017,145.470001,5.0,2.0,139.389999,145.470001,142.42714357142856,-1.0142865714285725,-1.0200040000000001,-2.0
04/25/2017,146.490005,5.0,2.0,140.96000700000002,146.490005,143.44143014285714,-0.7342857142857164,-0.06999300000001085,-2.0
04/26/2017,146.559998,6.0,1.0,140.96000700000002,146.559998,144.17571585714285,-0.962855714285711,-1.1399989999999889,-2.0
04/27/2017,147.699997,6.0,1.0,142.270004,147.699997,145.13857157142857,-1.1399994285714286,-2.550003000000004,-2.0
04/28/2017,150.25,6.0,1.0,143.679993,150.25,146.27857100000003,-1.2371434285714307,-2.2100070000000187,-2.0
05/01/2017,152.46000700000002,7.0,0.0,143.679993,152.46000700000002,147.51571442857147,-1.3000008571428583,-0.31999199999998496,-2.0
05/02/2017,152.779999,6.0,1.0,145.470001,152.779999,148.81571528571433,-0.904286000000001,0.9799959999999999,0.0
05/03/2017,151.800003,5.0,2.0,146.490005,152.779999,149.72000128571435,-0.6228572857142873,0.9499969999999962,0.0
05/04/2017,150.850006,4.0,3.0,146.559998,152.779999,150.34285857142862,-0.5257152857142842,0.6100010000000111,0.0
05/05/2017,150.240005,4.0,3.0,147.699997,152.779999,150.86857385714293,-0.48000014285714443,-0.8199930000000109,-2.0
05/08/2017,151.059998,3.0,4.0,150.240005,152.779999,151.34857400000007,-0.03285657142857141,0.5800020000000075,-1.0
05/09/2017,150.479996,2.0,5.0,150.240005,152.779999,151.38143057142864,0.31000200000000533,0.19000300000001857,2.0
05/10/2017,150.28999299999998,1.0,6.0,150.240005,152.779999,151.07142857142864,0.39142942857143176,0.25,2.0
05/11/2017,150.03999299999998,2.0,5.0,150.03999299999998,151.800003,150.67999914285718,0.21000014285714233,-0.29000900000002616,-1.0
05/12/2017,150.330002,2.0,5.0,150.03999299999998,151.059998,150.469999,0.09428628571428785,0.14000000000001478,2.0
05/15/2017,150.190002,2.0,5.0,150.03999299999998,151.059998,150.37571271428573,0.06571514285714183,0.410002999999989,2.0
05/16/2017,149.779999,1.0,6.0,149.779999,151.059998,150.3099975714286,0.8871417142857142,4.929992999999996,2.0
05/17/2017,144.850006,2.0,5.0,144.850006,150.479996,149.4228558571429,0.4028559999999978,-2.8099980000000073,-1.0
05/18/2017,147.66000400000001,3.0,4.0,144.850006,150.330002,149.01999985714292,0.31857071428571054,-0.3999939999999924,-1.0
05/19/2017,148.059998,4.0,3.0,144.850006,150.330002,148.7014291428572,0.2571411428571407,-0.18000699999998915,-2.0
05/22/2017,148.240005,3.0,4.0,144.850006,150.330002,148.44428800000009,0.3228564285714291,0.16999799999999254,2.0
05/23/2017,148.070007,4.0,3.0,144.850006,150.190002,148.12143157142867,0.02142985714285877,-1.9699859999999774,-2.0
05/24/2017,150.03999299999998,5.0,2.0,144.850006,150.03999299999998,148.10000171428578,-0.3114297142857164,-1.9200140000000374,-2.0
05/25/2017,151.96000700000002,6.0,1.0,144.850006,151.96000700000002,148.41143142857146,-1.0399998571428577,-0.16999799999999254,-2.0
05/26/2017,152.130005,6.0,1.0,147.66000400000001,152.130005,149.45143128571434,-0.6742858571428566,-0.25,-2.0
05/30/2017,152.380005,5.0,2.0,148.059998,152.380005,150.12571714285718,-0.4857155714285731,0.9199979999999925,0.0
05/31/2017,151.46000700000002,5.0,2.0,148.070007,152.380005,150.61143271428574,-0.4699991428571439,-0.06999199999998496,-2.0
06/01/2017,151.529999,6.0,1.0,148.070007,152.380005,151.0814318571429,-0.7914277142857153,-2.0800020000000075,-2.0
06/02/2017,153.610001,6.0,1.0,150.03999299999998,153.610001,151.8728595714286,-0.5128588571428614,-0.020004000000000133,-2.0
06/05/2017,153.630005,5.0,2.0,151.46000700000002,153.630005,152.38571842857144,-0.12142728571428409,0.8200070000000039,0.0
06/06/2017,152.809998,5.0,2.0,151.46000700000002,153.630005,152.50714571428574,-0.14142714285713964,-0.3099969999999814,-2.0
06/07/2017,153.119995,5.0,2.0,151.46000700000002,153.630005,152.64857285714288,-0.33285742857142964,-1.59001200000003,-2.0
06/08/2017,154.71000700000002,5.0,2.0,151.46000700000002,154.71000700000002,152.98143028571434,0.2657144285714302,5.110001000000011,-1.0
06/09/2017,149.600006,4.0,3.0,149.600006,154.71000700000002,152.7157158571429,0.44142814285714443,1.160004000000015,-1.0
06/12/2017,148.440002,4.0,3.0,148.440002,154.71000700000002,152.27428771428575,0.41857257142857357,-2.2399910000000034,-2.0
06/13/2017,150.679993,3.0,4.0,148.440002,154.71000700000002,151.85571514285718,0.4828578571428587,0.4299929999999961,2.0
06/14/2017,150.25,3.0,4.0,148.440002,154.71000700000002,151.37285728571433,0.4299992857142862,0.4499969999999962,2.0
06/15/2017,149.800003,3.0,4.0,148.440002,154.71000700000002,150.94285800000006,0.35428514285714285,-0.8399959999999851,-1.0
06/16/2017,150.639999,3.0,4.0,148.440002,154.71000700000002,150.5885728571429,0.26285885714286145,-2.229996,-1.0
06/19/2017,152.869995,3.0,4.0,148.440002,152.869995,150.32571400000006,-0.37857057142857037,0.6199949999999887,-1.0
06/20/2017,152.25,4.0,3.0,148.440002,152.869995,150.70428457142862,-0.7814288571428604,-1.660004000000015,-2.0
06/21/2017,153.91000400000001,3.0,4.0,149.800003,153.91000400000001,151.48571342857147,-0.3885715714285709,0.5100100000000225,-1.0
06/22/2017,153.399994,4.0,3.0,149.800003,153.91000400000001,151.87428500000004,-0.6885724285714291,-1.6700130000000115,-2.0
06/23/2017,155.070007,4.0,3.0,149.800003,155.070007,152.56285742857148,-0.5414275714285688,1.4800110000000188,0.0
06/26/2017,153.58999599999999,3.0,4.0,150.639999,155.070007,153.10428500000003,0.008570999999997346,3.0099939999999776,2.0
06/27/2017,150.580002,3.0,4.0,150.580002,155.070007,153.09571400000002,-0.05285857142857253,-2.660002999999989,-2.0
06/28/2017,153.240005,3.0,4.0,150.580002,155.070007,153.14857257142856,0.17285814285714554,2.200012000000015,2.0
06/29/2017,151.03999299999998,2.0,5.0,150.580002,155.070007,152.9757144285714,0.41857257142857357,0.059996999999981426,2.0
06/30/2017,150.979996,2.0,5.0,150.580002,155.070007,152.55714185714282,0.7100001428571423,2.550003000000004,2.0
07/03/2017,148.429993,2.0,5.0,148.429993,155.070007,151.8471417142857,0.6757158571428599,-1.910002999999989,-1.0
07/05/2017,150.33999599999999,2.0,5.0,148.429993,153.58999599999999,151.17142585714282,0.6814269999999973,1.5199889999999812,2.0
07/06/2017,148.820007,3.0,4.0,148.429993,153.240005,150.48999885714284,-0.12285714285714075,-2.6199949999999887,-2.0
07/07/2017,151.440002,3.0,4.0,148.429993,153.240005,150.612856,-0.03714214285714336,-2.0599980000000073,-2.0
07/10/2017,153.5,4.0,3.0,148.429993,153.5,150.64999814285713,-0.6042872857142884,-1.7700040000000001,-2.0
07/11/2017,155.270004,5.0,2.0,148.429993,155.270004,151.25428542857142,-1.1314282857142846,-3.6299899999999923,-2.0
07/12/2017,158.899994,6.0,1.0,148.429993,158.899994,152.38571371428569,-1.5471431428571438,-0.3600010000000111,-2.0
07/13/2017,159.259995,6.0,1.0,148.820007,159.259995,153.9328568571428,-1.3757150000000016,-0.7100059999999928,-2.0
07/14/2017,159.970001,6.0,1.0,148.820007,159.970001,155.30857185714282,-1.5585698571428566,0.24000499999999647,0.0
07/17/2017,159.729996,6.0,1.0,151.440002,159.970001,156.86714171428568,-1.631428428571431,-3.1300050000000113,-2.0
07/18/2017,162.860001,6.0,1.0,153.5,162.860001,158.4985701428571,-1.5199998571428555,-1.2799979999999778,-2.0
07/19/2017,164.139999,6.0,1.0,155.270004,164.139999,160.01856999999995,-1.322856428571429,-0.3900000000000148,-2.0
07/20/2017,164.529999,5.0,2.0,158.899994,164.529999,161.3414264285714,-0.7899998571428577,0.10000600000000759,0.0
07/21/2017,164.429993,5.0,2.0,159.259995,164.529999,162.13142628571424,-0.9628578571428567,-1.570007000000004,-2.0
07/24/2017,166.0,4.0,3.0,159.729996,166.0,163.0942841428571,-0.7585711428571439,0.7200009999999963,0.0
07/25/2017,165.279999,5.0,2.0,159.729996,166.0,163.85285528571427,-0.8400007142857159,-0.33000200000000746,-2.0
07/26/2017,165.610001,5.0,2.0,162.860001,166.0,164.69285599999998,-1.082857285714283,-4.830000999999982,-2.0
07/27/2017,170.440002,5.0,2.0,164.139999,170.440002,165.7757132857143,-1.1871425714285724,-2.0099950000000035,-2.0
07/28/2017,172.449997,4.0,3.0,164.429993,172.449997,166.96285585714284,-0.6742858571428566,3.199996999999996,0.0
07/31/2017,169.25,5.0,2.0,164.429993,172.449997,167.6371417142857,-0.7757154285714307,-0.6100010000000111,-2.0
08/01/2017,169.860001,4.0,3.0,165.279999,172.449997,168.41285714285712,-0.47142900000000054,0.5599980000000073,0.0
08/02/2017,169.300003,4.0,3.0,165.279999,172.449997,168.88428614285712,-0.47285671428571163,0.7100070000000187,0.0
08/03/2017,168.58999599999999,4.0,3.0,165.610001,172.449997,169.35714285714283,-0.5728562857142825,-1.0299990000000037,-2.0
08/04/2017,169.619995,4.0,3.0,168.58999599999999,172.449997,169.9299991428571,-0.2199991428571439,-2.360001000000011,-2.0
08/07/2017,171.979996,3.0,4.0,168.58999599999999,172.449997,170.14999828571425,0.17428585714285663,0.75,2.0
08/08/2017,171.229996,3.0,4.0,168.58999599999999,171.979996,169.9757124285714,-0.27571328571428516,0.050003000000003794,-1.0
08/09/2017,171.179993,2.0,5.0,168.58999599999999,171.979996,170.2514257142857,0.3514295714285741,3.7799990000000037,2.0
08/10/2017,167.399994,3.0,4.0,167.399994,171.979996,169.8999961428571,0.17428585714285663,-0.680008000000015,-1.0
08/11/2017,168.080002,4.0,3.0,167.399994,171.979996,169.72571028571423,-0.3085720000000021,-2.6699979999999925,-2.0
08/14/2017,170.75,4.0,3.0,167.399994,171.979996,170.03428228571423,-0.19714357142857303,-0.25,-2.0
08/15/2017,171.0,3.0,4.0,167.399994,171.979996,170.2314258571428,0.2828565714285714,1.0,2.0
08/16/2017,170.0,3.0,4.0,167.399994,171.229996,169.94856928571423,0.6171417142857122,3.089995999999985,2.0
08/17/2017,166.91000400000001,4.0,3.0,166.91000400000001,171.179993,169.33142757142852,0.5385698571428544,-0.5,-2.0
08/18/2017,167.41000400000001,5.0,2.0,166.91000400000001,171.0,168.79285771428567,-0.05428642857143018,-0.36999499999998875,-2.0
08/21/2017,167.779999,5.0,2.0,166.91000400000001,171.0,168.8471441428571,-0.22285671428571163,-1.8599999999999852,-2.0
08/22/2017,169.639999,4.0,3.0,166.91000400000001,171.0,169.07000085714282,0.29142757142856873,0.9299919999999702,-1.0
08/23/2017,168.71000700000002,3.0,4.0,166.91000400000001,171.0,168.77857328571423,0.46571357142857195,0.9700020000000222,2.0
08/24/2017,167.740005,3.0,4.0,166.91000400000001,170.0,168.31285971428568,0.5257132857142851,1.4199979999999925,2.0
08/25/2017,166.320007,4.0,3.0,166.320007,169.639999,167.7871464285714,-0.04714299999999737,-0.9199979999999925,-2.0
08/28/2017,167.240005,4.0,3.0,166.320007,169.639999,167.83428942857137,-0.09142842857142698,-0.8099980000000073,-2.0
08/29/2017,168.050003,4.0,3.0,166.320007,169.639999,167.9257178571428,-0.30571414285714127,-1.8699949999999887,-2.0
08/30/2017,169.919998,4.0,3.0,166.320007,169.919998,168.23143199999996,-0.33285742857142964,-2.050003000000004,-2.0
08/31/2017,171.970001,5.0,2.0,166.320007,171.970001,168.56428942857136,-0.47285671428571163,-0.050003000000003794,-2.0
09/01/2017,172.020004,5.0,2.0,166.320007,172.020004,169.03714614285704,-0.42571371428571425,1.3000030000000038,0.0
09/05/2017,170.720001,6.0,1.0,166.320007,172.020004,169.46285985714277,-0.8242841428571401,-1.3699949999999887,-2.0
09/06/2017,172.08999599999999,6.0,1.0,167.240005,172.08999599999999,170.2871439999999,-0.8528574285714318,-1.1200110000000336,-2.0
09/07/2017,173.21000700000002,5.0,2.0,168.050003,173.21000700000002,171.14000142857134,-0.41428485714285607,2.2600100000000225,0.0
09/08/2017,170.949997,5.0,2.0,169.919998,173.21000700000002,171.55428628571417,-0.5128567142857159,-2.5599980000000073,-2.0
09/11/2017,173.509995,4.0,3.0,170.720001,173.509995,172.06714299999985,-0.14142942857143176,0.5499879999999848,0.0
09/12/2017,172.96000700000002,4.0,3.0,170.720001,173.509995,172.20857242857127,-0.14714271428571482,-0.08999599999998509,-2.0
09/13/2017,173.050003,4.0,3.0,170.720001,173.509995,172.355715142857,-0.03428657142857462,2.089995999999985,0.0
09/14/2017,170.96000700000002,4.0,3.0,170.949997,173.509995,172.3900017142856,0.06428528571428517,-0.6799919999999702,-2.0
09/15/2017,171.639999,3.0,4.0,170.949997,173.509995,172.32571642857133,0.4571445714285736,1.6300039999999854,2.0
09/18/2017,170.009995,4.0,3.0,170.009995,173.509995,171.86857185714274,-0.22428671428571484,-2.5100089999999966,-2.0
09/19/2017,172.520004,3.0,4.0,170.009995,173.509995,172.09285857142845,0.19142814285714443,0.3500060000000076,2.0
09/20/2017,172.169998,3.0,4.0,170.009995,173.050003,171.90143042857133,0.26428657142857254,1.0599969999999814,2.0
09/21/2017,171.110001,2.0,5.0,170.009995,173.050003,171.63714385714275,0.35857285714286036,0.5700080000000298,2.0
09/22/2017,170.53999299999998,2.0,5.0,170.009995,172.520004,171.27857099999986,1.1557160000000042,7.6699979999999925,2.0
09/25/2017,162.869995,2.0,5.0,162.869995,172.520004,170.12285499999987,1.0614274285714242,-1.34001200000003,-1.0
09/26/2017,164.21000700000002,3.0,4.0,162.869995,172.520004,169.06142757142848,0.33285742857142964,-3.4699859999999774,-1.0
09/27/2017,167.679993,3.0,4.0,162.869995,172.520004,168.72857014285702,0.5414297142857143,-1.0500030000000038,-1.0
09/28/2017,168.729996,4.0,3.0,162.869995,172.169998,168.18714042857133,0.18571471428571482,-2.139998999999989,-2.0
